101,0.7281362450999079,0.8200289117313377,0.7171417238310305,0.7188833889048828,0.7485100157792783,0.7300463735526471,0.7204077510350523,0.7255815765300407,0.7581268117092506,0.7255682736943786,0.8069633058169958,0.7783138854786494,0.7156438100044623,0.7433965511578168,0.794430736425013,0.7451213811457293,0.7937662914054828,0.6459389127992009,0.7287659995278261,0.7657090977204833,0.7063002167646328,0.7626568798370326,0.7960650895019035,0.774423994277104,0.7476845183687574,0.752594568526108,0.7042243069142842,0.7488843641346198,0.6162238959287016,0.7095089419680819,0.7472270003197211,0.7157994024101518,0.7797878858114934,0.8070928008258894,0.684118764790283,0.7147522723124704,0.727223417006475,0.6961839943297271,0.7245289108984331,0.776389390697072,0.6500210069162718,0.806163235002997,0.7284001532959234,0.743812536297274,0.7619535491677448,0.7311741052144594,0.7764333937394015,0.8132240774972564,0.7468989503958071,0.7736440857832869,0.7813046335270657,0.5285111804289825,0.7486945507301703,0.7213227047572679,0.6323146950842006,0.7997589916414366,0.7518637354869929,0.7282320428390531,0.8015019124056286,0.7815164674900141,0.7131424990644437,0.7019822127208875,0.7244510511217133,0.8304218349035589,0.7657887953507253,0.7209264525055267,0.6751066140137483,0.7419081712800997,0.6580728769575065,0.7546593546001533,0.6621488749791183,0.681084624854214,0.742342370523481,0.7626598510145034,0.8097922107861637,0.7651583922405756,0.7483523388989906,0.8146881001033638,0.7340166788812931,0.7322233070213164,0.7515823632573084,0.7732078544386385,0.7965403415398616,0.8043414336751215,0.7178768163372876,0.7422712155190111,0.6998356186566828,0.6626554345439598,0.7778456350665609,1.0,0.7688034528300196,0.715639900240245,0.7468654441072521,0.7635043708120105,0.7715409261472094,0.7104447584126673,0.8088977093638189,0.6424246185708413,0.7646188283281187,0.7521481393480584,0.7365122903950817,0.7421603307799165,0.7799645617383664,0.8087319552197658,0.7240495826555124,0.7192430546847917,0.7343907802317218,0.834860660056615,0.7455524563825009,0.7549627283664506,0.738727357880843,0.8077292884869437
102,0.8188395370636716,0.8159253466676633,0.8168869863668033,0.762536149317619,0.80670300001407,0.8002605087614746,0.7541574030069094,0.7965022223230261,0.6604574620723899,0.7442562918675333,0.8212100246935876,0.8070909259311227,0.8220217067820085,0.8388350137865279,0.846804752802545,0.8172483370433897,0.8670580303857508,0.7119991383388817,0.8195437277392579,0.851399367515352,0.7932556302812991,0.8518998851960083,0.8542307042100836,0.8428337155065465,0.7809371528384844,0.8324203090757788,0.8548879886767211,0.8176291419999668,0.6288505838573187,0.8123874704953499,0.7673545741747717,0.8339463576281921,0.8231068341333129,0.8403658949121487,0.7410665849835462,0.7678607433131944,0.8151134619578122,0.7626367386964904,0.8320479679727905,0.8551967017532853,0.818423824650983,0.8218638626467264,0.8185865559631555,0.8307892304192024,0.8529127297301855,0.8076827672544986,0.8240978136038546,0.8492015740376132,0.854696786985572,0.8164292939904838,0.8556956396582024,0.6985171899667897,0.8326746959984827,0.7874989663231415,0.7762054614880123,0.826684286422289,0.7993302632603712,0.8239684927591868,0.8314172763410899,0.8483392061342977,0.8017154262489905,0.8457942438163079,0.8328401992102396,0.8139248245518913,0.8704330125907924,0.7729851476858965,0.7474311345340579,0.8442240754174298,0.7778640766802001,0.8173461282293091,0.6144224510241352,0.5906019012143096,0.802462252602572,0.7615200521444583,0.8201617514590538,0.8019047940916365,0.7564138845371383,0.8332914191486644,0.77132943565275,0.7278635044553643,0.7745833273151507,0.8561762437068795,0.820142119432279,0.8707173860746812,0.8147435442245644,0.7734280105822279,0.7893728704033113,0.7739339291581756,0.8309557544139813,0.7688034528300196,1.0,0.7796642955396307,0.8583171216833524,0.8157093111537221,0.8577567184328144,0.7869673360758954,0.8180017815681858,0.7352023288569283,0.8201074149206111,0.8197232062332012,0.8403469777518227,0.8214877124878327,0.8330290858893762,0.8261167661376466,0.8162385758999636,0.8300254822251654,0.856532921689426,0.8474356596913739,0.848634028317414,0.8089790920154645,0.8402436524212572,0.8124659219525726
103,0.7665932265125496,0.7427746838687129,0.8288821286574919,0.6049582743741508,0.770624168414937,0.764260396028228,0.6361806420401024,0.7600986401805911,0.5967946629532345,0.6394139518661338,0.7545360516664731,0.7463961344981733,0.7757502546719192,0.8054795008382931,0.808015008967905,0.7790975501302309,0.8031087123643686,0.6409255834602167,0.7857439991985375,0.8256028419243004,0.7515339597735906,0.742153290887794,0.797796223954135,0.8095122576976976,0.7404249663807321,0.7811877802795687,0.728292393624713,0.7909156770401575,0.6281261311497724,0.7657121423553894,0.7382836806970018,0.819016082456558,0.7915175915483236,0.772151198333343,0.6860877966550207,0.7466475322054001,0.822639063715948,0.7235055771227584,0.7974532581373934,0.7806731802470457,0.7793955600510678,0.7632966066817081,0.7882866553307918,0.7990018561403547,0.7606799633906479,0.6644329568082675,0.800422535742656,0.8093161326226096,0.7848717203332252,0.699080380956524,0.7153293531690652,0.6708104474434902,0.7684656967286845,0.7331245758663927,0.6044713210312266,0.7338260590571486,0.6567386899929522,0.761284326028761,0.7949713356545614,0.8228205558812637,0.8265820775791815,0.723490695493408,0.7957263439119845,0.7827128119532775,0.7338414011544206,0.7077249207294459,0.6712695267950115,0.737004530551204,0.7094017702576199,0.7057876438204687,0.5532143944267115,0.45006915951828413,0.7675556595603829,0.6978261329168859,0.6719217659162122,0.7493602966391262,0.6337275523977407,0.7625976900612282,0.7397071451481101,0.7026918961314611,0.7022965387029739,0.8179340041380535,0.7613758459838711,0.7872225907585966,0.7126326233985615,0.6604982012771992,0.764669580989418,0.7471973818810608,0.7778009400272481,0.715639900240245,0.7796642955396307,1.0,0.801541184949234,0.8171809780842614,0.8092231715303523,0.7283391737873028,0.7851916224469373,0.6777518833350795,0.7749895276511303,0.7431583124533383,0.7294672177655763,0.7985357800638655,0.755536935231896,0.7298369678546316,0.7665971004864308,0.7975053710772442,0.7619386207387163,0.7384797126883061,0.8014847550171601,0.6923300140987478,0.81336773338532,0.7406107069538188
104,0.8271674691751437,0.7957162084217027,0.8552595360521196,0.7191300621183192,0.8089084036037306,0.8033768995550302,0.7042770518647936,0.7991109739815723,0.6197623796520028,0.7108821544455153,0.8074440563010431,0.8082593398146554,0.8544716677593355,0.8739595657133807,0.8530549508029049,0.8293722976918454,0.8662346875773567,0.6800287816744192,0.8395832402434915,0.8677583349525821,0.8063350422428963,0.8309460630961714,0.8447830252812887,0.8511613099833985,0.7696372879068546,0.8306348817567589,0.8408493168767137,0.8304080775263802,0.6626540236820924,0.842637388027788,0.7597923352094067,0.8530108954695074,0.8441994842714609,0.830796039202439,0.7438348884868745,0.7598431173664498,0.8377891514990267,0.7705092834332081,0.8512652169843378,0.8578436827292722,0.8524847437775288,0.8117802484893634,0.8570110470217609,0.8559999780785286,0.8454268779030808,0.784708426822833,0.8534662349380239,0.8467398024713232,0.8431017679838524,0.7912874119512289,0.8140332883773292,0.7069791085100047,0.8382767419178906,0.792747453553893,0.7387592786652132,0.7936893495847447,0.7497812428595645,0.8259942716283571,0.8309229116929598,0.8730516028820723,0.8409310358591692,0.8342745767858364,0.8622043782866503,0.8183184186684412,0.8341212272346762,0.7826263333525956,0.7368744836330551,0.8236209883367835,0.795348442208566,0.7819220931625075,0.6086220306749789,0.5292703338592624,0.8186021101875941,0.7536168400013743,0.7903892500284023,0.8181183112512639,0.7449875171353099,0.8113980975402831,0.775772893605332,0.715415278656456,0.7492210583450984,0.8796108037348362,0.8380614646427736,0.8604898123414189,0.7969304316231565,0.7303604268815544,0.8028942574585872,0.7987677261235882,0.8488945512353251,0.7468654441072521,0.8583171216833524,0.801541184949234,1.0,0.8360268819558639,0.8827836426168858,0.8162610681718709,0.843681820753217,0.7246880829994262,0.8425840043252787,0.7984881506414765,0.8094461526971912,0.8423895660268976,0.8349792757443842,0.7916472926669801,0.8147339215431376,0.8626376342890417,0.843739139014702,0.8072311312052018,0.8798046422862948,0.7962507953980382,0.8716530442605959,0.7913560280113099
105,0.8094609659842752,0.785363381416628,0.8560033295629507,0.6527812145233158,0.809274921406858,0.7738196001714376,0.6793853350207749,0.7712942699367228,0.6483519853757873,0.6981105352713088,0.8095274824853849,0.8000152478753244,0.8079221091142463,0.8288765294957272,0.8407239457246698,0.8062915268039748,0.8307596862685962,0.6774953262100566,0.8169700245109511,0.8610781313536475,0.8059665485974644,0.7749521758146212,0.8265300747583824,0.8492320312923647,0.7777098498711682,0.8029710208783101,0.7720789420351485,0.8219956003915869,0.6539171957456916,0.7882817082167117,0.760871183245244,0.8364154518888296,0.8146478375000368,0.8178707954520906,0.7235222945114818,0.779593491628059,0.8435225669511062,0.7487078693763675,0.8460280591624603,0.8226517678142944,0.7978186089322855,0.8182959007044426,0.8121683148898838,0.8385726834754733,0.8168285423169773,0.7166421861480176,0.8335457059468874,0.8385051265154171,0.8187126946340899,0.7445478111460299,0.7715193315320686,0.6858461067928517,0.8089691097854418,0.7729265068065598,0.6537857446019038,0.7827593445638487,0.7262211408299266,0.8069542447564417,0.8235812849267401,0.8737104289179782,0.8449047126417675,0.7780488570819086,0.8315626884765279,0.8394329176417518,0.775583469311476,0.760992830929529,0.7067329447591295,0.768839891231302,0.7473301062309978,0.7523829214515803,0.6118401509603886,0.5030955451107088,0.7961977038124758,0.7448190975880653,0.735467411734803,0.787161377756731,0.7117864971799648,0.8108449995597347,0.7537730757081627,0.7425248283571635,0.7377158972929857,0.8459650090598835,0.7832793885012216,0.8298994620327527,0.7747839897317764,0.718583827297549,0.7891871301295352,0.7903087734327763,0.8027348487681301,0.7635043708120105,0.8157093111537221,0.8171809780842614,0.8360268819558639,1.0,0.8455268844482928,0.7622620876557863,0.8161668982101178,0.7088741615722757,0.8205218066691885,0.7768193054662857,0.7804808814978167,0.8216791446278413,0.7998702279567339,0.7730271511223954,0.7940481980804593,0.821243303283452,0.8081061811598307,0.7916489834727786,0.8504944901845635,0.75070266400904,0.8463481607025259,0.7813943000589147
107,0.8273083162782515,0.8030755189769235,0.8628119159301084,0.7045408065715273,0.8159203037389023,0.8138957343972624,0.7085416759533175,0.8130762855503537,0.6290909838692583,0.7006151387211079,0.8053484068081811,0.8012771605761231,0.8500060277280749,0.8679351990364196,0.8508340088730854,0.8366267402647142,0.8726014012592173,0.676769207332664,0.8479976496191243,0.8728762842708423,0.8053553561683046,0.8217382063737584,0.8505796819118544,0.8432175539174261,0.771725369363773,0.8324117356070463,0.8359183950976915,0.8405797012467054,0.6522947617969908,0.8297038624926713,0.77541642939156,0.8568760505680987,0.8583093160222317,0.8268783244055996,0.755566937735361,0.7775886007502172,0.8514039426160732,0.7583957282772644,0.8535892054985345,0.861547590449714,0.8537289864555067,0.8037555470714423,0.8522118797153156,0.8521729934076903,0.8377825635020685,0.7748530094643208,0.8655488045169057,0.8691754126220035,0.8486233530127102,0.7936680110752706,0.8045866815570296,0.6912306821731764,0.8344980960378497,0.7875063721560049,0.7126241703753612,0.7998295635596814,0.7406765375960729,0.833373009088313,0.8447847758294946,0.875946614877191,0.8437353190072062,0.8257788633610215,0.8621162182474912,0.8353034384146004,0.8303460540885478,0.7795783776415418,0.7167576562163376,0.8152710724332186,0.7831672073496337,0.7754478509686158,0.6087247876631947,0.5256052694590472,0.8243614638285819,0.7689411200629667,0.7900698801641933,0.8153537777232837,0.7319357936167246,0.8154397436544492,0.7940538175997349,0.7139101790092491,0.7620845713944889,0.8888156984193583,0.8428236746951092,0.8567437041589818,0.7757395924562519,0.7247753935201189,0.8081928429298104,0.7875865099272475,0.8502197960988384,0.7715409261472094,0.8577567184328144,0.8092231715303523,0.8827836426168858,0.8455268844482928,1.0,0.807212131384815,0.8406695366622271,0.7309330684505583,0.8283547998349375,0.7983210331611038,0.811935314558095,0.8537488332084219,0.8393047779261654,0.7971207665142007,0.8122164807100306,0.855167836018589,0.8317856078109596,0.8196412992179336,0.869296835291427,0.7655533793862492,0.8657772070450529,0.795259999407079
108,0.7584264053058769,0.7526646094030301,0.7829069182033006,0.7331273433082611,0.7260611626039906,0.7318115201749852,0.6835984402532006,0.76205587361177,0.5925164897100562,0.6999768039328368,0.7723240237117024,0.7734678580951105,0.8500367309719196,0.9151552419333893,0.7909313900087922,0.772268866128564,0.8026476995878254,0.6060920049250061,0.7668508844018562,0.7977794071523385,0.7591764490820404,0.8002426239537319,0.7772614546774185,0.7568694452194513,0.7044901956826649,0.7565289333422459,0.7734637905825902,0.7555449417882962,0.6640835738402241,0.9116250994144041,0.6830395390770084,0.7896787321736356,0.8740849217670194,0.7694349039723809,0.7134728358701021,0.6844132844583956,0.7760813885659796,0.7067930518429731,0.7860266260751256,0.7986427918073383,0.7669744482080322,0.7821262764942069,0.8326283894277657,0.7933936594441239,0.8039328355875042,0.7597021668951821,0.8438113825313208,0.8049103854712443,0.7669380389973651,0.7739100634939146,0.7694059263300947,0.6286079154154809,0.7687250861071996,0.7307528869615723,0.6834557264931194,0.7637086123094177,0.7448852886809108,0.7786111118705606,0.7623541215400481,0.8289594362934244,0.7727684930939486,0.7549118086242231,0.8235155580051501,0.7544674360935313,0.7906021311148524,0.8061122746346833,0.681553077305752,0.7667147961165754,0.8006363845779649,0.7481544599518267,0.6412361831399123,0.5871017936541716,0.7909010187140683,0.7205007352997091,0.773654756901818,0.8271276289966483,0.7078750853640445,0.7503735171271189,0.7179214825534548,0.6723953177985377,0.6997915702063718,0.8203982775223473,0.8219470757914569,0.800014935400517,0.7384544230575336,0.7154938122262924,0.7442211042482646,0.7494479754213026,0.8542711062014595,0.7104447584126673,0.7869673360758954,0.7283391737873028,0.8162610681718709,0.7622620876557863,0.807212131384815,1.0,0.8547076359189568,0.6547762360066195,0.8009155603357553,0.7313952856710064,0.7400343373900421,0.7843727928061062,0.7867466664643292,0.7535322920219858,0.7655210317199359,0.9099238388082573,0.8083094931438967,0.7540326848709494,0.8350592624759787,0.7579892818974963,0.8239720939186091,0.7430095585345361
109,0.7920757170164865,0.8147049622589725,0.8125424252451209,0.7495187582796549,0.7921523121217011,0.7823027636452556,0.7237469723058974,0.7840326583453794,0.7025815378790166,0.7309466015678354,0.8126483328326677,0.8078564833773458,0.8317986229163032,0.8880309108110224,0.8313346109956944,0.8124211765251764,0.8416838845725934,0.6575476808413486,0.8074216507334461,0.8407939263380487,0.781456982096607,0.8122032193928045,0.8297312629106879,0.8107738799999445,0.7629969231175097,0.8069586151392952,0.7825986969556621,0.7987971455829129,0.6809990651157054,0.8625100717238227,0.7529326927948047,0.8177550045100873,0.8644993137819562,0.8253811551465864,0.7394463522781746,0.7477308277812612,0.8124312488494028,0.7448518639261273,0.812133537848865,0.8307968586348987,0.7693407628741625,0.8355075128747464,0.8408385688835274,0.8318660851266663,0.827721729738168,0.7886551089761242,0.8615056575425761,0.8540891913836692,0.8050290046315074,0.7974989774265687,0.7976095354621766,0.6386148281680146,0.8119653825328002,0.7754540478285942,0.6958218247568383,0.8064371849859979,0.7833336596245856,0.8140017026580743,0.8274385483939449,0.8570531945716381,0.8088154854034634,0.770660574375562,0.8383117773182964,0.8336671254994,0.8137515289097876,0.7951504301137183,0.714755999845526,0.8035172041128161,0.7761905546902447,0.7901860256690276,0.6668299485960859,0.6436882001856058,0.8103748283823453,0.7821338185484983,0.8159063061982363,0.8484349122889526,0.7582460256005866,0.8195917932111284,0.7671571020026375,0.7391734424918592,0.760896215907075,0.849076905363756,0.849137576523709,0.8396517512255433,0.7813402217532536,0.7618863943556334,0.7704731543601059,0.7595879313223508,0.8549772104300923,0.8088977093638189,0.8180017815681858,0.7851916224469373,0.843681820753217,0.8161668982101178,0.8406695366622271,0.8547076359189568,1.0,0.6720789564547468,0.8286973498170951,0.7818825518651932,0.7789740651526533,0.8222158876459611,0.8253838383486025,0.8123708581099485,0.7996419814262108,0.8742801424500387,0.8178864336601577,0.8255132579108243,0.8338474256395493,0.7882157955982146,0.8299983274301481,0.8051485397131565
110,0.7004222843583107,0.7272768905966227,0.7113591200379565,0.5954452487548191,0.6716360478248846,0.6745387027194805,0.5981850440393922,0.7000713863203109,0.583566019409352,0.6050517590675306,0.761161636975784,0.7339503167552736,0.6767026496849439,0.6978838766891313,0.7535472522068682,0.6894833000760532,0.73208810920465,0.631831801112193,0.671034417290874,0.706743235554333,0.6578793880135446,0.6953159934884239,0.7600306766761428,0.7497839854569003,0.6602386494899758,0.7152735958954494,0.7656494847818278,0.6807549001047647,0.5508804059264014,0.6809180469689453,0.6394240354941455,0.7252499688434969,0.6895636328867325,0.7107911293282921,0.6337521420073826,0.6320177544523831,0.7053561900953186,0.6113449369992786,0.7020160915709679,0.6982923189552392,0.7576792208744128,0.7114583429418125,0.6787271755312857,0.6939388066599746,0.6963411602998588,0.6468838094498226,0.6931400464706432,0.734052350950975,0.7353923194301423,0.6749681173035584,0.7464617746255143,0.5274520600173066,0.6755402325458609,0.6618461879679335,0.6428721944011166,0.7461571988624283,0.6249663243847726,0.6690367539682107,0.7031613284680395,0.7221564113350323,0.6777092736863715,0.7176793845103562,0.7073503987627571,0.7008867823831748,0.7224208859987288,0.6319229926893891,0.6082046604524831,0.6754754578540652,0.6238895012321413,0.6883718618349096,0.4926386187974592,0.4282769500254397,0.6679590558443069,0.5977099346037138,0.6778139301976455,0.6362460694692939,0.6082760623271538,0.7466808090673375,0.6501836881960538,0.5943636971188128,0.639453231528376,0.7076400387571462,0.6743713960753815,0.7677850440177316,0.673448552349715,0.6247439887129241,0.6660088066309314,0.6379989966809629,0.7097747833556062,0.6424246185708413,0.7352023288569283,0.6777518833350795,0.7246880829994262,0.7088741615722757,0.7309330684505583,0.6547762360066195,0.6720789564547468,1.0,0.7416420243650768,0.7028653382715268,0.7281641860702681,0.6641676181917023,0.6977012193288274,0.6982714907107139,0.6475089799463833,0.6957426648418612,0.6988584124132574,0.7099772908725077,0.7566827297666907,0.6658738981955005,0.721328090753648,0.7219443875735235
111,0.8027571953753421,0.8131639727190313,0.8290191966357328,0.7136949859295516,0.7851795458717339,0.7856029983763723,0.7117409080864665,0.7827262841477461,0.6996556072099208,0.7367977123146987,0.8557024196558044,0.8348108521104513,0.8193292621311996,0.8459877913421183,0.859345500799221,0.8005995069496266,0.8530319068731816,0.683758429150668,0.7929017341101422,0.8351368504636529,0.7894587617541675,0.8025153814235227,0.8490707619444974,0.8593145450181776,0.750062639776501,0.8082796842945198,0.8242497881473642,0.7917440195681782,0.6471189641420184,0.8186891138833685,0.7335979340281096,0.821178073064778,0.8204399455584617,0.8406227084385226,0.7250515714093525,0.7430221548731103,0.8101231782534066,0.7407134203095438,0.8356380815905647,0.8217842271161723,0.8146898321265736,0.8613028459329132,0.817124128220009,0.827797520698941,0.8140167276640623,0.778121509930252,0.8284045433434141,0.8327681859982224,0.8214958890436587,0.778068530471252,0.8424336466609426,0.6378105639852968,0.7959550106183253,0.7714027527594697,0.7375851947685385,0.8246316670391846,0.7655707934913988,0.7950173401064504,0.8228636411425684,0.8548610112061034,0.8036090149860696,0.815216408613145,0.8334521803671247,0.810543954805634,0.8126245025472011,0.7871948856046621,0.7209574143759971,0.7855954689064574,0.7744543944818473,0.7852414295874803,0.6265439004673165,0.5689996232449577,0.7791625725912523,0.740992629913025,0.7854479045354931,0.7938346193329985,0.7358224074708328,0.8416201247624101,0.7508268862259532,0.7435263344433544,0.7442767234412656,0.8301632375673741,0.7936181197357709,0.8707005162541668,0.8009368621009246,0.7478049642292803,0.7658338350842103,0.7904932770124715,0.8276906097982669,0.7646188283281187,0.8201074149206111,0.7749895276511303,0.8425840043252787,0.8205218066691885,0.8283547998349375,0.8009155603357553,0.8286973498170951,0.7416420243650768,1.0,0.7855926402532244,0.8098226641255661,0.7990222472168602,0.799827949500694,0.798669514277144,0.7896613603499227,0.8401660133844041,0.8235822456443568,0.8131279715743714,0.8636274124884664,0.8348564141797786,0.8464272181527184,0.8182943294111261
112,0.7924399894395542,0.7988216894674857,0.76712163620502,0.7245002804520089,0.7712374578688861,0.7661138668541132,0.7285291852306339,0.7447167294085707,0.6629330120283506,0.7311037570523838,0.7983562153046085,0.7767351749635182,0.7665421887896655,0.779112097200041,0.8158314744762015,0.7828332104982639,0.8201217903695048,0.6983611487511993,0.767871463540547,0.7934725616626646,0.7605240978579942,0.8134571804162365,0.8206395528356927,0.8019273084811642,0.7485452928807196,0.7877933872697108,0.7960276686387155,0.7746002685825124,0.5889369809335012,0.7547649747339545,0.7481413420312943,0.7727961201848126,0.7835792931257027,0.804520103794343,0.7233059346561393,0.727472639909869,0.7677143083348996,0.7193822705976971,0.7694716630461069,0.7908734997094785,0.7525735647010349,0.7877651919678361,0.7676935776382934,0.7778762894499655,0.8064496642413146,0.7522607475907013,0.7822365727052959,0.799242394365076,0.795098023343481,0.7852157551026426,0.8051620150945985,0.621883007688447,0.7763932457719525,0.7494201553261414,0.7255603855955154,0.7961832079226511,0.7477544300812048,0.7697515653930086,0.789404901863546,0.7992257729858498,0.765385773759841,0.7845772212209129,0.7875997660121431,0.7873637657477608,0.8203429670517661,0.7343594658039558,0.7259995307384763,0.7949249321619627,0.7306420603111284,0.7821038617512702,0.6073375971512843,0.5778486481411521,0.770646899714329,0.7309906715586614,0.7871954313888708,0.7633642770484729,0.7317734532536639,0.7990193233976816,0.7371890559990022,0.7039241378868594,0.734966020526895,0.8030335352822514,0.7907630272348325,0.818127286780582,0.7734342042594626,0.7436652294322832,0.7536428874530464,0.7277657697239697,0.7928712667548612,0.7521481393480584,0.8197232062332012,0.7431583124533383,0.7984881506414765,0.7768193054662857,0.7983210331611038,0.7313952856710064,0.7818825518651932,0.7028653382715268,0.7855926402532244,1.0,0.7873138229767384,0.7769875379986337,0.7807159257068657,0.8052502872184769,0.7643249102201614,0.7764300807929031,0.8018355754962593,0.8187949013164956,0.8085865036550991,0.7660584515022404,0.7845662091809843,0.7914078371729988
113,0.7809391566896566,0.7825209547476966,0.7867586864241456,0.7424165115510829,0.7577161325079719,0.7732476512036217,0.7311108251696044,0.7737886239339059,0.6566668232953249,0.7026078048971027,0.8112416472438346,0.7809862933190345,0.7779135918545698,0.7983351722286505,0.7948104750956939,0.7753163599693134,0.8429035139854448,0.691782205920066,0.779714852759057,0.8030524173022785,0.7536218772298507,0.8042670685552573,0.8290420844630463,0.8086892806767881,0.7285089468917845,0.7995227621415452,0.8823787878318811,0.7662570366435393,0.6028824468996661,0.7753635211093415,0.7295652391083028,0.8121349777480062,0.7694475904575154,0.8337060426211234,0.7083252010540609,0.727036193897621,0.7672736579049975,0.7153426438755521,0.7975198179587627,0.8220221467722382,0.8132495905200623,0.7913066559956328,0.7864154488252207,0.7969428156657079,0.806284368185948,0.8378839516960721,0.7781169807499465,0.8198325129883913,0.8390805861721117,0.7946047626959625,0.8648003207513819,0.6322567563043722,0.79606701315278,0.7526568466957656,0.8060148578508608,0.8033585024320492,0.7712365579942572,0.7964912173898447,0.7694310152513781,0.799528606246577,0.7395740487150456,0.8676622671965535,0.7831788060115523,0.7878096366924113,0.8569144955697156,0.7227487572897674,0.7151822324174197,0.8211951252223036,0.7353975372038405,0.7895972855122628,0.5688435840771807,0.563014040716958,0.7439897809111025,0.7167689373067123,0.8287525471158377,0.7634401799563042,0.7663719577572012,0.8066683460021685,0.7318884465399471,0.6743356567243199,0.7639035812590063,0.8111449126283223,0.7759366268701797,0.840761862552171,0.8165342599343183,0.7376744892097143,0.7272929826802739,0.7264778565311966,0.7878999628377197,0.7365122903950817,0.8403469777518227,0.7294672177655763,0.8094461526971912,0.7804808814978167,0.811935314558095,0.7400343373900421,0.7789740651526533,0.7281641860702681,0.8098226641255661,0.7873138229767384,1.0,0.7789574502486701,0.7953911939899652,0.8098963360762588,0.768877037053088,0.7738839176544623,0.8197174245951212,0.833778578930092,0.8194706504475181,0.8117979334545481,0.7996527037560545,0.7812384214961542
114,0.7966427376314528,0.7531989488576432,0.8528985940507523,0.6976129234421563,0.8033188495155343,0.7952507361647367,0.7076848795578695,0.7901818553380593,0.5907513639463272,0.6851823963218854,0.7558417852673307,0.7598589562761101,0.8340604049875777,0.8497268193348069,0.8107130526033576,0.7999220043303513,0.8567624111965655,0.6605799351103149,0.8300769894298206,0.8671204393850092,0.7947203036792848,0.8021175588032843,0.8108404725258251,0.8138760314945127,0.7510323446515009,0.8045420545930414,0.7963553580240972,0.8176579452471001,0.6170916166967778,0.8158052590576724,0.7636528119066183,0.8424492930754547,0.8438292940404157,0.8115112561482726,0.731356861283818,0.7681170390815464,0.8386494653681399,0.761145417726657,0.8333360811721098,0.8313281782106516,0.8022179940011502,0.778366562213492,0.8398479632805247,0.8283996731133739,0.8185742065433704,0.7575350608128816,0.8432890655788963,0.8367538633684368,0.8269763728370824,0.7712907342420996,0.7818555393946146,0.7068198499402549,0.8250977935712333,0.7685576029206698,0.7087139343116207,0.7577390635684403,0.7287346543430876,0.8305488299831074,0.7994829350883349,0.8524135907086884,0.8384246778189127,0.8120426812384873,0.8296906126470605,0.8068888345150337,0.8088000675703092,0.7543467292538122,0.7342889663745916,0.8117897519405524,0.7857782011145115,0.7453118397583036,0.5931411181078544,0.5132381126723724,0.7985610364125787,0.7460477875351893,0.7558360828163488,0.8028746507609292,0.7337115359564061,0.7693500542536224,0.7546001542616954,0.6930455739993323,0.7400199831271319,0.8733926837334529,0.8051119986150319,0.8138715165719278,0.785336669949667,0.709906080269794,0.7875545906608143,0.7854755778777647,0.8233424392617742,0.7421603307799165,0.8214877124878327,0.7985357800638655,0.8423895660268976,0.8216791446278413,0.8537488332084219,0.7843727928061062,0.8222158876459611,0.6641676181917023,0.7990222472168602,0.7769875379986337,0.7789574502486701,1.0,0.8032801145946061,0.7710644704022909,0.8102869263038682,0.8341708758406675,0.81943452433654,0.7829584150839769,0.835371692698097,0.7709726885665702,0.8423275902819611,0.7526165139489668
115,0.7933461963145749,0.7880893979982327,0.7950441183617268,0.7333000122667755,0.7831800957912987,0.7759176312963959,0.7173039898992255,0.7710928430375112,0.6550956327343493,0.7041437687894923,0.8021052573620178,0.7868483525312526,0.8162847644870513,0.8237679614784765,0.8118208280877807,0.804741820912204,0.8389687055798088,0.6665583203402711,0.8047359127982759,0.821921620980573,0.7700768232113477,0.8201639413096897,0.8197875307486808,0.7920955920251705,0.7508131391949673,0.807935444754397,0.8040246454544608,0.7965766477827438,0.6250981506031054,0.7969552500263473,0.7634252111789396,0.7988920195967426,0.825519940357265,0.8156306158159824,0.7251009223439262,0.7418558263539845,0.7950079218733315,0.7167577971769833,0.8005658420274593,0.8331737629892518,0.775440006610362,0.7856146662104315,0.8153837812635097,0.815075429343654,0.819280271530883,0.7789700582385379,0.8326546784224,0.8345193053788005,0.822427888110565,0.7852105253368659,0.8118085500466697,0.6402941908674762,0.8130778183317342,0.7687649444897909,0.7163296680139547,0.8044050885194709,0.7605931080617896,0.8077083927047366,0.8084520877608485,0.8423493590279242,0.7826083154199431,0.7902483082171572,0.8164107791808295,0.8178375365236098,0.8223423541051861,0.7594486128857462,0.7099497911080302,0.8017995273988666,0.7437526314777343,0.7714805355054991,0.6272297717357634,0.5914959082040756,0.7881960496010388,0.764370036989092,0.8186407573124943,0.7987357973750194,0.7411440584384629,0.8087987094216573,0.7476436217237228,0.700037566066684,0.763063916125843,0.8486405675006088,0.8208931930365966,0.8341300272139047,0.7697965102398676,0.7342892073643906,0.7615694635225633,0.7351856510198719,0.8247282458055998,0.7799645617383664,0.8330290858893762,0.755536935231896,0.8349792757443842,0.7998702279567339,0.8393047779261654,0.7867466664643292,0.8253838383486025,0.6977012193288274,0.799827949500694,0.7807159257068657,0.7953911939899652,0.8032801145946061,1.0,0.8041144457835381,0.7833176197467908,0.8092747277413783,0.8159401357313852,0.818864643042249,0.8264064998643165,0.7672526908107186,0.8255190023144771,0.7878956346586244
